Date,Open,High,Low,Close,Adj Close,Volume
2001-11-22,23100,23200,22550,22800,15957.51367,1200900
2001-11-23,23200,24200,23000,24000,16797.38281,3777500
2001-11-26,24500,24800,24000,24800,17357.29492,4139900
2001-11-27,24800,25350,24300,24600,17217.32031,3856100
2001-11-28,24300,24900,23600,23700,16587.41602,2752900
2001-11-29,23500,23650,22750,23000,16097.49316,2593000
2001-11-30,23500,23750,22950,23000,16097.49316,2362900
2001-12-03,23050,23250,22150,22750,15922.51953,2438300
2001-12-04,22900,23000,22500,22500,15747.54883,1607900
2001-12-05,23000,24000,22800,23550,16482.43164,3691200
2001-12-06,24100,24450,22550,22750,15922.51953,3918800
2001-12-07,23000,23300,22600,23100,16167.48145,2246400
2001-12-10,23100,23200,22100,22200,15537.58008,1965700
2001-12-11,21950,22450,21850,22350,15642.56445,1823600
2001-12-12,22000,22750,21850,22700,15887.52637,2240200
2001-12-13,23050,23100,22050,22350,15642.56445,4529700
2001-12-14,22200,22250,21900,21900,15327.61231,2052200
2001-12-17,21600,21800,20700,20850,14592.72852,2729100
2001-12-18,21150,21450,20750,20900,14627.72363,1921200
2001-12-19,21050,21200,20750,20900,14627.72363,1768800
2001-12-20,21100,21450,21000,21450,15012.66211,1708200
2001-12-21,21250,21250,20850,20950,14662.71875,1678200
2001-12-24,21000,21200,20900,21100,14767.70117,1137300
2001-12-25,21100,21100,21100,21100,14767.70117,0
2001-12-26,21400,21450,21150,21450,15012.66211,1276400
2001-12-27,20850,21750,20850,21700,15587.30957,1902500
2001-12-28,22000,22200,21700,21700,15587.30957,1911900
2001-12-31,21700,21700,21700,21700,15587.30957,0
2002-01-01,21700,21700,21700,21700,15587.30957,0
2002-01-02,22000,22950,21700,22850,16413.36523,2732200
2002-01-03,22850,22850,22850,22850,16413.36523,0
2002-01-04,23800,24200,23400,23650,16988.00977,2992700
2002-01-07,23900,23900,23150,23250,16700.68555,2359100
2002-01-08,23600,23650,22950,23300,16736.60352,1963000
2002-01-09,23300,23350,22750,23250,16700.68555,2144600
2002-01-10,23300,23300,22500,22500,16161.95898,2594000
2002-01-11,22900,23200,22600,22700,16305.61719,2114500
2002-01-14,22700,22900,22550,22800,16377.44824,1012900
2002-01-15,22500,22600,22150,22300,16018.29297,1599100
2002-01-16,22600,23200,22400,23000,16521.11133,2047200
2002-01-17,23100,23200,22500,22500,16161.95898,3006400
2002-01-18,22800,22950,22500,22700,16305.61719,1654500
2002-01-21,22500,23100,22500,23000,16521.11133,981400
2002-01-22,23200,23200,22600,22700,16305.61719,938400
2002-01-23,22500,23050,22450,22650,16269.70313,1873500
2002-01-24,22650,22850,22350,22350,16054.21191,2962400
2002-01-25,22500,22900,22400,22500,16161.95898,2855600
2002-01-28,22900,22900,22350,22400,16090.12402,2029600
2002-01-29,22500,22850,22450,22700,16305.61719,1423600
2002-01-30,22350,22550,22200,22200,15946.46387,1346800
2002-01-31,22200,22200,22200,22200,15946.46387,0
2002-02-01,21850,22200,21400,21550,15479.5625,1842000
2002-02-04,21700,21700,21050,21100,15156.3252,1456200
2002-02-05,20900,21500,20850,21500,15443.64746,1207100
2002-02-06,21300,21900,21300,21800,15659.14063,1280200
2002-02-07,21600,21650,20800,20900,15012.66211,2270000
2002-02-08,21000,21200,20700,21200,15228.15723,1818800
2002-02-11,21200,21200,21200,21200,15228.15723,0
2002-02-12,21200,21200,21200,21200,15228.15723,0
2002-02-13,21200,21200,21200,21200,15228.15723,0
2002-02-14,21500,22400,21400,22400,16090.12402,2370300
2002-02-15,21800,22000,21450,21500,15443.64746,1630300
2002-02-18,21500,21800,21350,21350,15335.90234,1447800
2002-02-19,21500,21700,21100,21200,15228.15723,1867800
2002-02-20,21200,21350,20850,21000,15084.49512,1594900
2002-02-21,21300,22050,21200,21900,15730.96875,3639400
2002-02-22,21550,21950,21500,21900,15730.96875,1646100
2002-02-25,22000,22450,21800,21950,15766.8877,2175400
2002-02-26,22250,22550,22050,22300,16018.29297,2742300
2002-02-27,22200,22650,22200,22650,16269.70313,4642500
2002-02-28,22500,22600,21900,21950,15766.8877,3632200
2002-03-01,21950,21950,21950,21950,15766.8877,0
2002-03-04,22500,22650,22000,22250,15982.37695,5336000
2002-03-05,22600,22650,22100,22350,16054.21191,2649600
2002-03-06,22400,22600,22200,22500,16161.95898,2890600
2002-03-07,22600,23400,22400,22600,16233.78809,4956200
2002-03-08,22650,23050,22500,23000,16521.11133,3837600
2002-03-11,23150,23250,22750,22750,16341.53613,2560500
2002-03-12,22800,22900,22250,22700,16305.61719,3242300
2002-03-13,22500,22650,22300,22500,16161.95898,3324200
2002-03-14,22550,22700,22050,22500,16161.95898,4630500
2002-03-15,22400,23250,22300,22900,16449.28125,3704600
2002-03-18,24000,25600,23600,25300,18173.2207,10649200
2002-03-19,25100,25150,24350,24650,17706.32227,6175700
2002-03-20,25100,25250,23950,24650,17706.32227,7117000
2002-03-21,24350,25400,24250,25400,18245.05469,4177000
2002-03-22,25400,25600,24850,25350,18209.13867,4319900
2002-03-25,25700,26100,25050,25300,18173.2207,4221700
2002-03-26,25050,26050,25000,26000,18676.03906,5199700
2002-03-27,26000,26400,25700,26400,18963.36328,3819300
2002-03-28,26500,26850,25800,25800,18532.37695,3173700
2002-03-29,25800,26100,24750,24750,17778.15039,3613900
2002-04-01,24700,24750,23600,23750,17059.84375,3533700
2002-04-02,23750,25100,23500,24600,17670.40625,4603500
2002-04-03,24550,25100,24300,25000,17957.72852,3872700
2002-04-04,24800,24950,24350,24700,17742.23438,2054300
2002-04-05,24700,24700,24700,24700,17742.23438,0
2002-04-08,24500,25400,24250,24350,17490.83008,2474200
2002-04-09,24200,24550,23850,24000,17239.41992,1837700
2002-04-10,24150,24150,23150,23450,16844.35156,2236300
2002-04-11,23450,23850,23350,23450,16844.35156,3250000
2002-04-12,23450,24600,23450,24400,17526.74414,2901400
2002-04-15,24400,25450,24400,25450,18280.96875,3008000
2002-04-16,25500,26100,25350,25700,18460.54492,3625800
2002-04-17,26000,26100,25350,25450,18280.96875,3626300
2002-04-18,25500,25550,25100,25250,18137.30664,2056500
2002-04-19,25500,25500,24100,24200,17383.08203,3860600
2002-04-22,24400,24650,24000,24500,17598.57617,2886900
2002-04-23,24600,25300,24450,24800,17814.06836,3833700
2002-04-24,25000,25400,24750,25100,18029.55859,1771600
2002-04-25,24200,24800,24200,24400,17526.74414,2818600
2002-04-26,24350,24850,24350,24400,17526.74414,1909600
2002-04-29,24100,24250,23650,23950,17203.50391,2154100
2002-04-30,24150,24500,23750,24500,17598.57617,1975600
2002-05-01,24500,24500,24500,24500,17598.57617,0
2002-05-02,24850,24900,24300,24550,17634.49023,2038300
2002-05-03,24650,24650,23850,24400,17526.74414,1925200
2002-05-06,24000,24200,23700,23700,17023.92773,1194800
2002-05-07,23450,24000,23400,23700,17023.92773,1463200
2002-05-08,24150,24400,23900,24350,17490.83008,1618900
2002-05-09,24300,24600,23800,23800,17095.75781,3217300
2002-05-10,23950,24250,23700,24000,17239.41992,2074400
2002-05-13,24200,24750,23800,24450,17562.66016,2739300
2002-05-14,24800,25400,24650,25100,18029.55859,4592600
2002-05-15,25400,25400,24950,25150,18065.47656,2217300
2002-05-16,25100,25150,24850,24900,17885.89648,1183200
2002-05-17,25000,25200,24700,24900,17885.89648,1713900
2002-05-20,24800,25000,24350,24350,17490.83008,2069000
2002-05-21,24700,24700,24100,24200,17383.08203,1680700
2002-05-22,24200,25000,24200,25000,17957.72852,2065600
2002-05-23,25000,25200,24700,24850,17849.98438,2671900
2002-05-24,25000,25400,25000,25350,18209.13867,2504200
2002-05-27,25350,25500,24600,24700,17742.23438,1184400
2002-05-28,25000,25800,24700,25400,18245.05469,3088100
2002-05-29,25600,25900,25350,25600,18388.71289,3473100
2002-05-30,25600,25650,24700,24900,17885.89648,2523100
2002-05-31,25300,25600,25000,25200,18101.39258,3147100
2002-06-03,25050,25250,24600,24800,17814.06836,1296300
2002-06-04,24700,25250,24350,25150,18065.47656,2221900
2002-06-05,25250,25300,24900,24950,17921.81445,1508500
2002-06-06,24950,24950,24950,24950,17921.81445,0
2002-06-07,24650,24750,24400,24450,17562.66016,1591300
2002-06-10,24850,24900,24500,24700,17742.23438,911100
2002-06-11,24500,24550,24200,24350,17490.83008,1156200
2002-06-12,24150,24400,24000,24400,17526.74414,2440200
2002-06-13,24400,24400,24400,24400,17526.74414,0
2002-06-14,24400,24600,24300,24450,17562.66016,1122400
2002-06-17,24300,24600,23950,23950,17203.50391,1102500
2002-06-18,24150,24300,23900,23950,17203.50391,1146500
2002-06-19,23950,24150,22950,23100,16592.94141,2458200
2002-06-20,23200,23800,23200,23700,17023.92773,1574200
2002-06-21,23400,23700,23050,23700,17023.92773,1219000
2002-06-24,23200,23600,22900,23100,16592.94141,1272000
2002-06-25,23250,23500,22800,23000,16521.11133,1373200
2002-06-26,22700,22700,21300,21500,15443.64746,2196700
2002-06-27,21850,21900,21100,21300,15299.98438,2445000
2002-06-28,21700,22150,21600,22000,15802.79981,2167800
2002-07-01,22000,22000,22000,22000,15802.79981,0
2002-07-02,21400,21750,21250,21650,15551.39356,1614300
2002-07-03,21750,22100,21450,22000,15802.79981,1459800
2002-07-04,22150,22350,21950,22200,15946.46387,1638000
2002-07-05,22000,22650,21900,22350,16054.21191,2497700
2002-07-08,22400,22600,21700,21750,15623.22363,2716900
2002-07-09,22400,23050,22300,22950,16485.19531,3979800
2002-07-10,22850,23200,22650,23200,16664.77539,1693400
2002-07-11,23000,23350,22750,22750,16341.53613,2413300
2002-07-12,23200,23500,23050,23050,16557.02734,1414800
2002-07-15,23050,23300,22500,22900,16449.28125,1198200
2002-07-16,23100,23300,22600,23200,16664.77539,2079900
2002-07-17,23200,23200,23200,23200,16664.77539,0
2002-07-18,22950,23050,22600,22850,16413.36523,1701600
2002-07-19,22500,22600,21850,22200,15946.46387,1844500
2002-07-22,21500,21900,21400,21600,15515.47559,1165700
2002-07-23,21800,22150,21500,22100,15874.63086,1156100
2002-07-24,22100,22150,21400,21850,15695.05469,1302900
2002-07-25,22150,22450,21800,21800,15659.14063,1368000
2002-07-26,21600,22200,21100,21100,15156.3252,1622200
2002-07-29,21400,21400,20950,21100,15156.3252,942400
2002-07-30,21400,21750,21350,21400,15371.81836,1515300
2002-07-31,21500,21600,21150,21400,15371.81836,1286200
2002-08-01,21500,21600,21150,21200,15228.15723,994700
2002-08-02,21000,21050,20650,21000,15084.49512,1607300
2002-08-05,20650,20750,20300,20300,14581.67481,951700
2002-08-06,20100,20750,20000,20750,14904.91602,1452600
2002-08-07,20850,20950,20400,20500,14725.33789,954000
2002-08-08,20500,20700,20150,20200,14509.84668,1852100
2002-08-09,20550,20900,20350,20400,14653.50488,1363700
2002-08-12,20400,20750,20350,20400,14653.50488,697200
2002-08-13,20400,20800,20350,20700,14869.00098,761100
2002-08-14,20600,21200,20500,21150,15192.24023,1245600
2002-08-15,21150,21150,21150,21150,15192.24023,0
2002-08-16,21500,21800,21450,21650,15551.39356,1521400
2002-08-19,21750,21900,21100,21100,15156.3252,1005700
2002-08-20,21300,21600,21250,21300,15299.98438,1386300
2002-08-21,21300,21800,21200,21600,15515.47559,855700
2002-08-22,21800,21800,21250,21350,15335.90234,1355900
2002-08-23,21350,21350,21350,21350,15335.90234,0
2002-08-26,21000,21250,20950,21050,15120.40723,701200
2002-08-27,21050,21050,20700,20700,14869.00098,1181400
2002-08-28,20700,21250,20700,20950,15048.5752,1093900
2002-08-29,20800,20900,20650,20850,14976.74805,646400
2002-08-30,20850,21150,20700,21050,15120.40723,1685800
2002-09-02,21050,21200,20950,21200,15228.15723,1609600
2002-09-03,21300,21400,20800,20850,14976.74805,1292400
2002-09-04,20700,20750,20500,20700,14869.00098,1399000
2002-09-05,20850,21200,20700,21000,15084.49512,1069600
2002-09-06,20950,21050,20700,20900,15012.66211,1138300
2002-09-09,21000,21100,20600,20650,14833.08301,875100
2002-09-10,20700,21000,20700,21000,15084.49512,905200
2002-09-11,21000,21050,20800,20800,14940.83203,843700
2002-09-12,20800,21200,20650,21200,15228.15723,1821500
2002-09-13,20800,20950,20500,20500,14725.33789,1649100
2002-09-16,20500,20600,20150,20300,14581.67481,1308000
2002-09-17,20500,20700,20400,20600,14797.16895,1294700
2002-09-18,20300,20350,19800,19800,14222.52051,2628200
2002-09-19,19800,20100,19800,19900,14294.35254,1306400
2002-09-20,19900,19900,19900,19900,14294.35254,0
2002-09-23,19800,20050,19450,19950,14330.26563,1803100
2002-09-24,19550,20250,19550,20150,14473.92969,1480900
2002-09-25,20150,20300,20050,20050,14402.09766,1791000
2002-09-26,20500,20600,20100,20450,14689.42285,1545200
2002-09-27,20700,20900,20550,20800,14940.83203,1274900
2002-09-30,20600,20750,20300,20600,14797.16895,1347700
2002-10-01,20500,21000,20250,21000,15084.49512,1088000
2002-10-02,21200,21250,20750,20800,14940.83203,716400
2002-10-03,20800,20800,20800,20800,14940.83203,0
2002-10-04,20600,21000,20600,20700,14869.00098,790900
2002-10-07,20850,20850,20350,20350,14617.58984,1180800
2002-10-08,20200,20900,20200,20850,14976.74805,1463400
2002-10-09,21000,21000,20500,20750,14904.91602,1359200
2002-10-10,20700,21000,19650,19650,14114.77539,2474100
2002-10-11,20100,20300,19600,19850,14258.43457,1583200
2002-10-14,20150,20200,19800,20000,14366.18262,1748400
2002-10-15,20000,20000,19150,19250,13827.45313,4378600
2002-10-16,19450,19500,18650,18850,13540.12891,4561700
2002-10-17,18700,19050,18500,18850,13540.12891,3148000
2002-10-18,18950,19350,18850,19150,13755.62012,3754100
2002-10-21,19000,19100,18700,18700,13432.38086,1544500
2002-10-22,19000,19100,18600,18600,13360.55078,2997700
2002-10-23,18650,19050,18600,19050,13683.79004,2010300
2002-10-24,19000,19100,18600,18650,13396.46582,2147000
2002-10-25,18550,18800,18400,18500,13288.71973,1788100
2002-10-28,18700,19050,18650,18950,13611.95996,1831600
2002-10-29,18950,19150,18600,18650,13396.46582,2253500
2002-10-30,18650,18800,18400,18500,13288.71973,1664600
2002-10-31,18550,18750,18450,18450,13252.80371,1683000
2002-11-01,18450,18500,17850,17900,12857.7334,2861600
2002-11-04,18100,18300,17900,18300,13145.05762,2656600
2002-11-05,18150,18350,17450,17600,12642.24121,4235300
2002-11-06,17750,18700,17750,18550,13324.63477,5605800
2002-11-07,18600,18800,18250,18500,13288.71973,2810000
2002-11-08,18250,18850,18100,18850,13540.12891,2683400
2002-11-11,18900,19050,18150,18300,13145.05762,2991100
2002-11-12,18000,18600,17950,18400,13216.8877,2047700
2002-11-13,18600,18750,18300,18700,13432.38086,2081600
2002-11-14,18800,18850,18600,18650,13396.46582,1471600
2002-11-15,18850,19100,18650,18900,13576.04395,2701000
2002-11-18,19050,19300,18900,18900,13576.04395,1865700
2002-11-19,19050,19400,18950,19350,13899.28223,2683800
2002-11-20,19150,19650,19100,19600,14078.86133,2835800
2002-11-21,19850,19950,19650,19900,14294.35254,2505900
2002-11-22,20000,20100,19250,19350,13899.28223,1732500
2002-11-25,19200,19750,19200,19400,13935.19922,1446700
2002-11-26,19350,19400,18850,18900,13576.04395,2034700
2002-11-27,18700,19350,18700,19000,13647.87305,1539400
2002-11-28,19300,19500,19150,19450,13971.11426,1649100
2002-11-29,19500,19850,19400,19600,14078.86133,1795200
2002-12-02,19600,19600,19600,19600,14078.86133,0
2002-12-03,19750,19800,19600,19600,14078.86133,1396600
2002-12-04,19400,19400,19150,19300,13863.36816,1259600
2002-12-05,19200,19650,19200,19600,14078.86133,1177500
2002-12-06,19350,19450,19100,19250,13827.45313,1236300
2002-12-09,null,null,null,null,null,null
2002-12-10,18750,18900,18550,18800,13504.21094,955800
2002-12-11,18900,19000,18500,18500,13288.71973,1196400
2002-12-12,18500,19250,18500,19250,13827.45313,2538200
2002-12-13,18850,19000,18700,18950,13611.95996,1494600
2002-12-16,18750,18850,18500,18550,13324.63477,1127200
2002-12-17,18800,19200,18750,19150,13755.62012,1335400
2002-12-18,18950,19250,18800,19000,13647.87305,1101100
2002-12-19,19000,19000,19000,19000,13647.87305,0
2002-12-20,19000,19200,18750,19000,13647.87305,1317200
2002-12-23,18950,19150,18600,18700,13432.38086,1366800
2002-12-24,18600,19000,18400,18450,13252.80371,1167700
2002-12-25,18450,18450,18450,18450,13252.80371,0
2002-12-26,18500,18600,18200,18450,13252.80371,1206800
2002-12-27,18200,18900,18200,18900,14191.38867,2180500
2002-12-30,18500,18850,17900,18250,13703.32422,2245000
2002-12-31,18250,18250,18250,18250,13703.32422,0
2003-01-01,18250,18250,18250,18250,13703.32422,0
2003-01-02,18350,18450,18000,18100,13590.69434,1881000
2003-01-03,18300,18350,18100,18150,13628.23926,1958400
2003-01-06,18250,18500,18150,18500,13891.04102,1813600
2003-01-07,18750,19000,18150,18200,13665.78125,3721200
2003-01-08,18350,18400,18200,18200,13665.78125,1230200
2003-01-09,18200,18250,17800,17800,13365.43457,2983600
2003-01-10,18000,18200,17600,17800,13365.43457,1832700
2003-01-13,17800,18200,17800,18100,13590.69434,1123100
2003-01-14,18200,18350,18100,18350,13778.41113,1013500
2003-01-15,18400,18600,17900,18150,13628.23926,1937600
2003-01-16,18100,18150,17850,18150,13628.23926,2155300
2003-01-17,18100,18150,17850,17900,13440.51953,1163400
2003-01-20,17900,17950,17700,17850,13402.97754,956800
2003-01-21,17900,17950,17600,17800,13365.43457,1251200
2003-01-22,17800,18000,17700,18000,13515.60645,1678200
2003-01-23,17950,18200,17850,18000,13515.60645,1307000
2003-01-24,18000,18200,17700,17700,13290.34766,1086800
2003-01-27,17600,17600,16950,17200,12914.91406,1424100
2003-01-28,17200,17700,17000,17700,13290.34766,995100
2003-01-29,17800,17800,17150,17600,13215.26172,1296200
2003-01-30,17450,17750,17450,17650,13252.80371,624700
2003-01-31,17650,17650,17650,17650,13252.80371,0
2003-02-03,17650,17650,17150,17400,13065.08691,1012900
2003-02-04,17550,17550,17200,17250,12952.45703,1303700
2003-02-05,17250,17800,17150,17600,13215.26172,1586200
2003-02-06,17700,18000,17600,17600,13215.26172,1512300
2003-02-07,17650,17900,17450,17900,13440.51953,1776100
2003-02-10,17900,18550,17900,18550,13928.58398,2126900
2003-02-11,18550,18650,18050,18200,13665.78125,2223600
2003-02-12,18250,18450,18250,18350,13778.41113,498600
2003-02-13,18300,18450,17950,18000,13515.60645,1741300
2003-02-14,18050,18450,18000,18100,13590.69434,1044700
2003-02-17,18350,18700,18300,18400,13815.95508,1155300
2003-02-18,18500,18750,18400,18750,14078.75781,919800
