Date,Open,High,Low,Close,Adj Close,Volume
2016-01-18,304500,310000,303000,304500,298787.0313,336776
2016-01-19,306000,308000,301000,307000,301240.1563,180390
2016-01-20,305000,307500,292500,295000,289465.2813,256561
2016-01-21,294500,307500,294000,305500,299768.2813,249775
2016-01-22,310500,313000,296000,303500,297805.8125,320297
2016-01-25,307500,316000,301000,302000,296333.9375,323409
2016-01-26,291500,294000,273000,278500,273274.8438,1139086
2016-01-27,285500,294500,283500,293000,287502.8125,667777
2016-01-28,294500,298000,287500,296000,290446.5313,337794
2016-01-29,292000,296500,290500,295500,289955.9063,270782
2016-02-01,290000,292500,286000,289000,283577.8438,352393
2016-02-02,286500,294000,284500,286000,280634.125,195433
2016-02-03,283000,289000,282000,289000,283577.8438,151007
2016-02-04,292000,303000,290500,302000,296333.9375,363336
2016-02-05,304000,306500,298000,301000,295352.7188,229611
2016-02-11,301000,301000,286000,286000,280634.125,212021
2016-02-12,283500,287500,274000,283000,277690.4375,259768
2016-02-15,287500,291000,280000,281000,275727.9375,207001
2016-02-16,280500,294000,279000,293500,287993.4375,276592
2016-02-17,291000,293500,285000,285000,279652.9063,250841
2016-02-18,292500,297500,290500,295000,289465.2813,217481
2016-02-19,293000,303500,291000,303500,297805.8125,195785
2016-02-22,303000,307000,300000,303500,297805.8125,130584
2016-02-23,310000,310000,299500,299500,293880.8438,156369
2016-02-24,299500,307500,295000,295500,289955.9063,190266
2016-02-25,301000,301500,296000,297000,291427.75,136060
2016-02-26,300000,301000,292000,293500,287993.4375,172110
2016-02-29,294000,301000,292500,300000,294371.4688,211647
2016-03-02,300000,315000,300000,312000,306146.3438,431708
2016-03-03,313500,317500,305000,308000,302221.375,232125
2016-03-04,306500,307500,297000,298000,292409,294991
2016-03-07,300500,301500,298000,299500,293880.8438,174584
2016-03-08,297000,302000,297000,298000,292409,139563
2016-03-09,295500,300500,292000,296000,290446.5313,180728
2016-03-10,296500,298000,294500,295000,289465.2813,260931
2016-03-11,294000,299000,293500,296500,290937.125,178612
2016-03-14,300000,303500,297000,303500,297805.8125,196344
2016-03-15,302000,307000,301500,302000,296333.9375,168253
2016-03-16,302000,307000,302000,307000,301240.1563,172377
2016-03-17,310000,316500,310000,314000,308108.8125,271115
2016-03-18,315000,317500,308500,314000,308108.8125,210607
2016-03-21,318500,322000,311500,313500,307618.1875,244343
2016-03-22,314000,316500,311000,313500,307618.1875,120158
2016-03-23,314000,314500,308500,310000,304183.8438,130971
2016-03-24,311000,319500,310000,318500,312524.375,212304
2016-03-25,318500,325000,316500,323000,316939.9688,170806
2016-03-28,323500,324000,317500,319500,313505.625,110018
2016-03-29,321500,323500,318500,323500,317430.5625,127014
2016-03-30,325000,333000,324000,331000,324789.875,306348
2016-03-31,333500,335500,325500,327500,321355.5313,235289
2016-04-01,325500,326000,315000,317500,311543.1563,266621
2016-04-04,319000,328500,318000,326500,320374.2813,169983
2016-04-05,323500,326000,314500,316000,310071.2813,229102
2016-04-06,315000,321500,312000,319500,313505.625,163771
2016-04-07,322000,327000,320500,321000,314977.4688,146547
2016-04-08,316500,322000,315500,319500,313505.625,126900
2016-04-11,321500,325500,319500,320000,313996.25,100121
2016-04-12,320500,327000,319000,326500,320374.2813,133390
2016-04-14,326500,338500,326500,338500,332149.1563,332481
2016-04-15,338000,339500,332500,335000,328714.8125,166290
2016-04-18,332500,337000,329000,337000,330677.2813,154786
2016-04-19,339500,341000,324500,326500,320374.2813,277154
2016-04-20,328500,330000,321000,322000,315958.7188,189831
2016-04-21,325500,326500,310000,316000,310071.2813,578514
2016-04-22,313500,317500,307500,308000,302221.375,490750
2016-04-25,311000,311000,308000,310000,304183.8438,234676
2016-04-26,310500,312500,302000,304500,298787.0313,256191
2016-04-27,305500,310000,305500,307000,301240.1563,133822
2016-04-28,310000,310000,301500,303000,297315.1875,207219
2016-04-29,303000,303500,295500,297000,291427.75,234333
2016-05-02,295000,299000,294000,296000,290446.5313,109497
2016-05-03,298500,299000,292000,292000,286521.5625,169863
2016-05-04,290000,292500,286000,288500,283087.2188,271472
2016-05-09,288500,288500,277500,278000,272784.2188,381908
2016-05-10,276000,284000,276000,282000,276709.1875,247991
2016-05-11,285000,289000,283000,288000,282596.625,207556
2016-05-12,285500,289000,283000,288000,282596.625,121884
2016-05-13,290000,290000,280500,281500,276218.5625,161954
2016-05-16,280000,286000,278000,283500,278181.0313,124005
2016-05-17,286500,287000,282000,285500,280143.5313,97724
2016-05-18,281000,282500,269000,270500,265424.9375,593107
2016-05-19,270500,273500,270000,271000,265915.5625,183792
2016-05-20,272000,275000,270500,274500,269349.9063,170722
2016-05-23,276000,277000,273000,274000,268859.2813,117317
2016-05-24,274000,276500,270000,270000,264934.3125,134599
2016-05-25,274000,275000,271500,274000,268859.2813,142606
2016-05-26,275000,276000,272000,272500,267387.4375,165260
2016-05-27,272000,277500,272000,275000,269840.5313,265168
2016-05-30,276000,276000,268000,273000,267878.0313,237756
2016-05-31,272500,273000,269500,271000,265915.5625,265130
2016-06-01,270000,272500,269000,269500,264443.7188,220614
2016-06-02,271500,272000,268500,269000,263953.0938,200647
2016-06-03,270500,271500,262000,262500,257575.0469,350595
2016-06-07,262500,267000,262500,265500,260518.75,282837
2016-06-08,266000,274500,266000,272000,266896.8125,259639
2016-06-09,274500,276500,271000,271000,265915.5625,297430
2016-06-10,270000,274000,269500,272500,267387.4375,124118
2016-06-13,270000,271500,267500,269000,263953.0938,130612
2016-06-14,270000,272500,263000,264000,259046.8906,197945
2016-06-15,263500,266000,262000,262000,257084.4219,148681
2016-06-16,261500,266500,257500,260000,255121.9375,202304
2016-06-17,262500,265000,258000,259000,254140.7031,180871
2016-06-20,263000,271000,262000,267000,261990.6094,230356
2016-06-21,255500,258500,252000,257500,252668.8438,470967
2016-06-22,258000,258500,253500,255500,250706.375,313149
2016-06-23,257000,259000,252000,253000,248253.2813,250258
2016-06-24,256500,257000,238500,240000,235497.1719,602804
2016-06-27,231000,240500,230000,238500,234025.3281,418524
2016-06-28,235500,239500,234500,238500,234025.3281,368958
2016-06-29,245500,258000,245500,257000,252178.2344,488673
2016-06-30,263500,263500,255500,260000,255121.9375,432127
2016-07-01,259000,259500,256000,258000,253159.4688,152999
2016-07-04,258000,263500,256500,262500,257575.0469,172075
2016-07-05,262500,265000,261000,261500,256593.7969,158091
2016-07-06,259500,259500,247500,248500,243837.7031,429129
2016-07-07,250000,252500,248000,249500,244818.9375,253246
2016-07-08,250000,252000,245500,247500,242856.4688,147738
2016-07-11,245000,257000,245000,255000,250215.75,289664
2016-07-12,253000,255000,248500,252000,247272.0313,164395
2016-07-13,256000,257000,251500,253500,248743.8906,157337
2016-07-14,252500,256000,251000,256000,251196.9844,164915
2016-07-15,259000,260000,255500,258000,253159.4688,205077
2016-07-18,260500,262500,256500,257500,252668.8438,144360
2016-07-19,260500,262000,257500,259000,254140.7031,144119
2016-07-20,259500,260500,255000,256000,251196.9844,130951
2016-07-21,256500,259000,248000,249000,244328.3281,330939
2016-07-22,250500,250500,238500,240500,235987.7969,657471
2016-07-25,241000,243500,240000,243000,238440.8906,224512
2016-07-26,242500,247000,242000,246500,241875.2344,210022
2016-07-27,248000,248500,245000,246500,241875.2344,148775
2016-07-28,246500,247500,241500,242500,237950.2813,172604
2016-07-29,242500,249500,242500,243500,238931.5156,248177
2016-08-01,244000,257000,244000,257000,252178.2344,362747
2016-08-02,255500,258500,250500,251000,246290.7969,221254
2016-08-03,249000,250500,246000,249500,244818.9375,128706
2016-08-04,252500,253500,249500,251000,246290.7969,163442
2016-08-05,252000,253000,246500,246500,241875.2344,178401
2016-08-08,247500,249000,246000,248000,243347.0781,150119
2016-08-09,248000,258000,246000,257500,252668.8438,287596
2016-08-10,260000,268500,259500,265500,260518.75,542350
2016-08-11,266000,267000,260000,261500,256593.7969,194226
2016-08-12,265000,269000,264500,265000,260028.1406,220552
2016-08-16,265000,265500,260500,261500,256593.7969,199852
2016-08-17,262000,263500,258500,262500,257575.0469,120690
2016-08-18,263500,264500,258000,259000,254140.7031,152561
2016-08-19,260000,263000,258000,262000,257084.4219,199995
2016-08-22,269000,276000,267500,268500,263462.4688,449990
2016-08-23,270500,271500,263000,269000,263953.0938,268098
2016-08-24,269500,273000,267000,267000,261990.6094,190556
2016-08-25,265000,269500,261000,268000,262971.8438,165231
2016-08-26,268000,270500,267000,268500,263462.4688,122172
2016-08-29,265000,266000,262000,263500,258556.2813,206256
2016-08-30,265000,266500,263500,264000,259046.8906,102645
2016-08-31,264500,271000,263500,270500,265424.9375,247093
2016-09-01,271500,271500,267000,270000,264934.3125,149894
2016-09-02,267500,268500,262500,263000,258065.6563,241400
2016-09-05,265500,268000,265000,267000,261990.6094,131630
2016-09-06,261000,264500,250500,251500,246781.4219,773416
2016-09-07,252500,256000,249500,249500,244818.9375,505160
2016-09-08,252000,252500,247500,248000,243347.0781,266658
2016-09-09,248000,250000,247000,248500,243837.7031,159837
2016-09-12,245000,252500,244000,245500,240893.9844,244829
2016-09-13,248500,249500,237000,237500,233044.0781,589842
2016-09-19,237500,237500,227500,233000,228628.5156,696631
2016-09-20,233000,235000,230000,232500,228137.8906,408531
2016-09-21,233500,241000,232500,241000,236478.4219,376149
2016-09-22,244500,245000,238500,238500,234025.3281,272299
2016-09-23,240000,242000,238000,239000,234515.9375,238213
2016-09-26,242000,244000,241500,242500,237950.2813,227794
2016-09-27,242500,245000,242000,244000,239422.125,238189
2016-09-28,246000,246000,242000,242000,237459.6563,185517
2016-09-29,245000,247500,243500,244000,239422.125,253285
2016-09-30,242000,243000,239000,241500,236969.0313,242273
2016-10-04,241500,243000,237000,237500,233044.0781,252151
2016-10-05,237500,240000,237000,240000,235497.1719,172292
2016-10-06,238500,239500,233000,234000,229609.75,430401
2016-10-07,235000,235500,232000,233500,229119.125,262507
2016-10-10,234000,237000,231500,232500,228137.8906,257172
2016-10-11,235000,238000,232500,235000,230590.9844,302622
2016-10-12,233500,238500,233000,237000,232553.4688,248384
2016-10-13,236500,237000,230500,230500,226175.4219,299144
2016-10-14,231000,235500,230000,232500,228137.8906,256461
2016-10-17,234000,240000,232500,240000,235497.1719,283643
2016-10-18,240500,245500,240000,245000,240403.375,419090
2016-10-19,242500,249500,242000,244500,239912.75,415140
2016-10-20,248500,253000,248000,251000,246290.7969,403226
2016-10-21,252000,252500,249500,250500,245800.1875,203091
2016-10-24,252000,254500,250500,251000,246290.7969,211346
2016-10-25,252500,253000,246000,248500,243837.7031,297371
2016-10-26,246000,246500,239500,242000,237459.6563,291821
2016-10-27,242500,247000,242500,245500,240893.9844,166754
2016-10-28,243000,245000,240000,241500,236969.0313,195127
2016-10-31,240500,246500,240500,246500,241875.2344,188980
2016-11-01,245500,246000,240500,244500,239912.75,149572
2016-11-02,243500,244500,241000,243000,238440.8906,133183
2016-11-03,243500,245500,242000,245000,240403.375,170120
2016-11-04,243500,245000,242500,244500,239912.75,104504
2016-11-07,245500,250000,245000,250000,245309.5625,228503
2016-11-08,253500,254500,250000,252500,247762.6563,185393
2016-11-09,254000,255000,237500,242000,237459.6563,472018
2016-11-10,247000,247500,240000,241000,236478.4219,404141
2016-11-11,240000,243000,235500,236500,232062.8438,297575
2016-11-14,236500,237000,233000,235500,231081.6094,240941
2016-11-15,234500,241500,233000,240500,235987.7969,233269
2016-11-16,243000,243000,238000,238000,233534.7031,152133
2016-11-17,238000,240000,236000,239500,235006.5625,95003
2016-11-18,239000,239500,233500,233500,229119.125,181603
2016-11-21,232000,234500,230500,230500,226175.4219,186522
2016-11-22,232500,234000,230500,232500,228137.8906,180910
2016-11-23,232500,236500,232000,234500,230100.375,172925
2016-11-24,231000,232000,218000,219500,215381.7969,808712
2016-11-25,218500,223000,215500,222500,218325.5156,249375
2016-11-28,223000,226500,222000,224500,220287.9844,280516
2016-11-29,224500,226500,224500,226000,221759.8438,148283
2016-11-30,227000,229500,224500,226500,222250.4688,209854
2016-12-01,230000,231000,227000,229500,225194.1719,182583
2016-12-02,230500,233500,229500,231500,227156.6563,184880
2016-12-05,231500,234500,228500,233000,228628.5156,146501
2016-12-06,235000,243000,233000,242000,237459.6563,356666
2016-12-07,242500,245000,242000,244000,239422.125,217310
2016-12-08,246000,252000,245500,252000,247272.0313,454072
2016-12-09,250500,253500,248500,251500,246781.4219,212022
2016-12-12,255500,256500,247500,249500,244818.9375,225358
2016-12-13,250500,254500,249000,254500,249725.1406,184556
2016-12-14,253000,255000,247000,247000,242365.8438,198067
2016-12-15,246000,255000,246000,253000,248253.2813,254924
2016-12-16,253000,256500,251000,251000,246290.7969,163019
2016-12-19,252000,260000,252000,259500,254631.3281,352588
2016-12-20,261500,263000,258000,258500,253650.0938,207602
2016-12-21,260500,264000,259000,263500,258556.2813,217128
2016-12-22,265000,265000,262000,264000,259046.8906,171290
2016-12-23,266500,266500,263500,266500,261500,216506
2016-12-26,266500,267000,261000,263000,258065.6563,145603
2016-12-27,264500,266500,261500,266500,261500,299387
2016-12-28,263000,265000,260000,261000,261000,166227
2016-12-29,263000,263000,255500,261000,261000,165816
2017-01-02,261000,261000,247500,253000,253000,294947
2017-01-03,255000,264000,254000,262000,262000,253540
2017-01-04,263000,269000,262000,268500,268500,255597
2017-01-05,267000,268500,265000,267500,267500,148537
2017-01-06,268000,268500,265000,266000,266000,84524
2017-01-09,264500,267000,261500,264500,264500,124839
2017-01-10,266500,270500,266000,267500,267500,192011
2017-01-11,269000,281000,268000,280000,280000,559100
2017-01-12,281000,287000,278500,285000,285000,321519
2017-01-13,283000,287500,281000,283000,283000,283435
2017-01-16,282000,283500,278000,278500,278500,198568
2017-01-17,278000,284000,276000,278500,278500,218884
2017-01-18,278000,278500,270000,271500,271500,305022
2017-01-19,272000,274000,265500,270500,270500,283405
2017-01-20,266000,267000,259000,261000,261000,424426
2017-01-23,262000,265500,261000,265500,265500,201425
2017-01-24,264000,264500,260500,263000,263000,167168
2017-01-25,265000,266000,262000,263500,263500,129004
2017-01-26,264500,274500,262500,270000,270000,325835
2017-01-31,270000,270000,262000,262000,262000,324050
2017-02-01,265000,273000,265000,272500,272500,249084
2017-02-02,272500,279500,272500,274500,274500,313439
2017-02-03,276000,277000,271500,275500,275500,192256
2017-02-06,280000,282000,277000,277500,277500,202277
2017-02-07,278500,278500,271500,273000,273000,165682
2017-02-08,273000,274000,268000,270500,270500,162108
2017-02-09,273000,275000,270500,272000,272000,165764
2017-02-10,275000,281500,274000,281000,281000,371551
2017-02-13,282000,282500,279000,279500,279500,190988
2017-02-14,281500,282000,274500,277000,277000,242951
2017-02-15,278500,283000,278000,282000,282000,229913
2017-02-16,283500,283500,274500,275000,275000,322009
2017-02-17,273000,278000,273000,277000,277000,162813
