Date,Open,High,Low,Close,Adj Close,Volume
2015-04-07,83384,84681.79688,82410.70313,83708.5,83708.5,791632
2015-04-08,83708.5,89873,83059.60156,89224.10156,89224.10156,1649646
2015-04-09,88899.70313,91819.79688,87277.39844,91170.79688,91170.79688,1128069
2015-04-10,90846.39844,91819.79688,89873,91495.29688,91495.29688,579202
2015-04-13,92793.10156,95713.20313,92793.10156,95388.70313,95388.70313,806521
2015-04-14,95388.70313,97011,93117.60156,96037.60156,96037.60156,696713
2015-04-15,96686.5,97011,94415.39844,96362.10156,96362.10156,413481
2015-04-16,98308.79688,99606.60156,95713.20313,97011,97011,652438
2015-04-17,96037.60156,96686.5,91170.79688,93117.60156,93117.60156,974073
2015-04-20,90197.5,92793.10156,89224.10156,92793.10156,92793.10156,757449
2015-04-21,94090.89844,96362.10156,93766.5,94090.89844,94090.89844,454675
2015-04-22,93442,96362.10156,93117.60156,96037.60156,96037.60156,673817
2015-04-23,97011,97335.39844,91819.79688,95064.29688,95064.29688,590810
2015-04-24,94415.39844,96037.60156,91495.29688,93117.60156,93117.60156,517564
2015-04-27,93117.60156,95388.70313,93117.60156,95064.29688,95064.29688,414025
2015-04-28,95713.20313,99931,95388.70313,99606.60156,99606.60156,1140932
2015-04-29,98957.70313,99282.10156,93117.60156,94415.39844,94415.39844,1192380
2015-04-30,93442,93766.5,89873,90846.39844,90846.39844,647306
2015-05-04,90846.39844,93766.5,90846.39844,92144.20313,92144.20313,240372
2015-05-06,92144.20313,93117.60156,91170.79688,92144.20313,92144.20313,185881
2015-05-07,92144.20313,92144.20313,89224.10156,89548.60156,89548.60156,283700
2015-05-08,90197.5,91495.29688,89548.60156,89548.60156,89548.60156,164119
2015-05-11,90521.89844,91495.29688,88250.79688,88575.20313,88575.20313,264385
2015-05-12,88899.70313,89224.10156,85655.20313,87277.39844,87277.39844,441306
2015-05-13,86953,89224.10156,86628.5,88899.70313,88899.70313,220276
2015-05-14,89224.10156,89548.60156,86953,87277.39844,87277.39844,213695
2015-05-15,88250.79688,88575.20313,85655.20313,85655.20313,85655.20313,250526
2015-05-18,85330.70313,86953,83708.5,83708.5,83708.5,383161
2015-05-19,84032.89844,90521.89844,84032.89844,90521.89844,90521.89844,590292
2015-05-20,90846.39844,91170.79688,87601.89844,89224.10156,89224.10156,334087
2015-05-21,89224.10156,89224.10156,86628.5,87926.29688,87926.29688,303397
2015-05-22,88575.20313,93442,88575.20313,92793.10156,92793.10156,532463
2015-05-26,92793.10156,93766.5,89873,90521.89844,90521.89844,315358
2015-05-27,89548.60156,89873,88250.79688,88575.20313,88575.20313,297747
2015-05-28,89873,90197.5,85655.20313,85979.60156,85979.60156,511309
2015-05-29,85655.20313,87277.39844,84357.39844,84357.39844,84357.39844,448150
2015-06-01,85006.29688,86304.10156,83708.5,84357.39844,84357.39844,219148
2015-06-02,84357.39844,85979.60156,81112.89844,81112.89844,81112.89844,470046
2015-06-03,80139.5,84032.89844,79815,81437.29688,81437.29688,324445
2015-06-04,81761.79688,83059.60156,81437.29688,81761.79688,81761.79688,231816
2015-06-05,80464,81112.89844,77868.29688,78192.79688,78192.79688,435404
2015-06-08,78517.20313,80788.39844,78192.79688,79815,79815,220361
2015-06-09,79815,82086.20313,79490.60156,79490.60156,79490.60156,207120
2015-06-10,81437.29688,81437.29688,79166.10156,79815,79815,208882
2015-06-11,81761.79688,82735.10156,77868.29688,78841.70313,78841.70313,534140
2015-06-12,78841.70313,78841.70313,75597.20313,75921.60156,75921.60156,433986
2015-06-15,74948.29688,78192.79688,74623.79688,76246.10156,76246.10156,253144
2015-06-16,75597.20313,76895,73650.5,73974.89844,73974.89844,284533
2015-06-17,73974.89844,76895,72677.10156,76246.10156,76246.10156,375551
2015-06-18,77219.39844,79166.10156,75597.20313,75921.60156,75921.60156,320304
2015-06-19,76246.10156,77543.89844,75272.70313,76246.10156,76246.10156,241190
2015-06-22,77868.29688,78841.70313,77219.39844,78192.79688,78192.79688,305171
2015-06-23,80139.5,80788.39844,79490.60156,80788.39844,80788.39844,306006
2015-06-24,81112.89844,81112.89844,78841.70313,79166.10156,79166.10156,236205
2015-06-25,78841.70313,78841.70313,76570.5,76895,76895,342695
2015-06-26,77219.39844,78192.79688,76570.5,76570.5,76570.5,216593
2015-06-29,73650.5,74299.39844,71379.29688,71703.79688,71703.79688,619079
2015-06-30,71054.89844,73001.60156,71054.89844,72028.20313,72028.20313,503821
2015-07-01,72352.70313,77543.89844,71703.79688,75921.60156,75921.60156,719972
2015-07-02,76246.10156,77219.39844,74623.79688,74948.29688,74948.29688,533260
2015-07-03,74948.29688,77543.89844,74299.39844,76570.5,76570.5,288669
2015-07-06,74299.39844,74948.29688,73001.60156,73001.60156,73001.60156,339744
2015-07-07,73650.5,73974.89844,72352.70313,73650.5,73650.5,332680
2015-07-08,73974.89844,74299.39844,72677.10156,73001.60156,73001.60156,217268
2015-07-09,73650.5,75597.20313,73326,75272.70313,75272.70313,410715
2015-07-10,76895,79166.10156,76246.10156,77868.29688,77868.29688,512434
2015-07-13,78192.79688,78517.20313,74623.79688,77219.39844,77219.39844,388644
2015-07-14,76570.5,76895,73650.5,74623.79688,74623.79688,474683
2015-07-15,73974.89844,75921.60156,71379.29688,71703.79688,71703.79688,741655
2015-07-16,72028.20313,73326,71379.29688,72028.20313,72028.20313,397309
2015-07-17,72352.70313,72352.70313,66512.5,67485.89844,67485.89844,905641
2015-07-20,66188.10156,66512.5,64630.69922,64825.39844,64825.39844,889757
2015-07-21,65214.69922,70081.5,64890.30078,68783.70313,68783.70313,902936
2015-07-22,69108.10156,69757.10156,66512.5,67161.39844,67161.39844,327425
2015-07-23,67810.29688,68134.79688,66188.10156,67161.39844,67161.39844,218313
2015-07-24,66512.5,66837,63916.89844,64565.80078,64565.80078,724779
2015-07-27,63592.5,66837,63462.69922,65214.69922,65214.69922,397360
2015-07-28,64890.30078,66837,64436.10156,65539.20313,65539.20313,368325
2015-07-29,65214.69922,65863.60156,64371.19922,64760.5,64760.5,358527
2015-07-30,65214.69922,66837,64241.39844,64241.39844,64241.39844,715925
2015-07-31,64890.30078,65539.20313,62100,62943.60156,62943.60156,669257
2015-08-03,62294.69922,64111.60156,61386.19922,61580.89844,61580.89844,595488
2015-08-04,60996.89844,62229.80078,60542.60156,61256.39844,61256.39844,464157
2015-08-05,62294.69922,64695.60156,61905.30078,63397.80078,63397.80078,421581
2015-08-06,64176.5,64241.39844,61970.19922,62489.30078,62489.30078,342666
2015-08-07,62943.60156,63592.5,62294.69922,62684,62684,299356
2015-08-10,62424.5,62554.19922,60672.39844,60672.39844,60672.39844,342643
2015-08-11,61386.19922,61970.19922,59699.10156,60218.19922,60218.19922,521138
2015-08-12,59958.60156,61580.89844,59828.80078,60348,60348,362191
2015-08-13,60672.39844,61516,59958.60156,61321.30078,61321.30078,439482
2015-08-14,61321.30078,61321.30078,61321.30078,61321.30078,61321.30078,0
2015-08-17,61905.30078,61970.19922,60088.39844,60542.60156,60542.60156,382912
2015-08-18,60607.5,60867.10156,59699.10156,60348,60348,313501
2015-08-19,60023.5,60542.60156,58401.30078,58531,58531,532265
2015-08-20,57752.39844,58920.39844,57168.30078,57298.10156,57298.10156,415953
2015-08-21,55156.69922,56389.69922,54572.69922,55286.5,55286.5,524371
2015-08-24,54183.39844,55546.10156,52301.60156,52690.89844,52690.89844,839224
2015-08-25,52885.60156,56324.80078,52301.60156,56324.80078,56324.80078,750804
2015-08-26,56130.10156,57947,55221.60156,57233.19922,57233.19922,571836
2015-08-27,57752.39844,57752.39844,56065.19922,56389.69922,56389.69922,434800
2015-08-28,57622.60156,59050.19922,57298.10156,58920.39844,58920.39844,538315
2015-08-31,58660.80078,61256.39844,58011.89844,59374.60156,59374.60156,660848
2015-09-01,59699.10156,61580.89844,59309.69922,59893.69922,59893.69922,412852
2015-09-02,58920.39844,60672.39844,58920.39844,60672.39844,60672.39844,348536
2015-09-03,60672.39844,60802.19922,58531,58725.69922,58725.69922,289472
2015-09-04,58725.69922,59699.10156,58401.30078,58660.80078,58660.80078,240380
2015-09-07,59179.89844,60218.19922,58790.60156,59504.39844,59504.39844,196979
2015-09-08,59309.69922,59893.69922,58855.5,59115,59115,186959
2015-09-09,60088.39844,61645.80078,59699.10156,61645.80078,61645.80078,397181
2015-09-10,61256.39844,64630.69922,61061.80078,64176.5,64176.5,601142
2015-09-11,63592.5,65214.69922,63073.39844,64630.69922,64630.69922,372079
2015-09-14,64890.30078,65863.60156,63203.10156,63787.10156,63787.10156,317809
2015-09-15,63916.89844,64500.89844,63138.19922,63397.80078,63397.80078,168535
2015-09-16,63787.10156,68134.79688,63787.10156,67810.29688,67810.29688,688669
2015-09-17,68783.70313,70081.5,67810.29688,68459.20313,68459.20313,416810
2015-09-18,69108.10156,69432.60156,66512.5,69108.10156,69108.10156,326493
2015-09-21,67485.89844,67810.29688,65214.69922,65214.69922,65214.69922,406032
2015-09-22,66188.10156,66512.5,64825.39844,66188.10156,66188.10156,262740
2015-09-23,64890.30078,65214.69922,63592.5,63592.5,63592.5,359649
2015-09-24,63592.5,63916.89844,61061.80078,61645.80078,61645.80078,441046
2015-09-25,62164.89844,63852,61905.30078,63268,63268,490452
2015-09-30,62164.89844,63852,60672.39844,62619.10156,62619.10156,950368
2015-10-01,62619.10156,63203.10156,61775.5,62619.10156,62619.10156,391374
2015-10-02,62943.60156,62943.60156,59893.69922,59958.60156,59958.60156,794065
2015-10-05,59828.80078,61061.80078,59828.80078,60348,60348,323099
2015-10-06,61126.60156,61256.39844,59504.39844,59763.89844,59763.89844,303383
2015-10-07,60088.39844,61970.19922,59958.60156,61775.5,61775.5,421929
2015-10-08,62878.69922,64825.39844,62684,64046.69922,64046.69922,554029
2015-10-12,64046.69922,68134.79688,64046.69922,67810.29688,67810.29688,736865
2015-10-13,66512.5,69432.60156,66188.10156,69108.10156,69108.10156,708265
2015-10-14,69108.10156,69108.10156,66188.10156,66512.5,66512.5,592246
2015-10-15,66512.5,70081.5,66512.5,69757.10156,69757.10156,547634
2015-10-16,70406,70730.39844,68134.79688,69432.60156,69432.60156,457674
2015-10-19,68459.20313,71703.79688,67485.89844,70081.5,70081.5,565918
2015-10-20,70081.5,70081.5,66837,67161.39844,67161.39844,505618
2015-10-21,66837,67810.29688,66512.5,66837,66837,403489
2015-10-22,66188.10156,67485.89844,65863.60156,66188.10156,66188.10156,417835
2015-10-23,67161.39844,67485.89844,64111.60156,64241.39844,64241.39844,773484
2015-10-26,62943.60156,63008.5,61710.69922,62748.89844,62748.89844,864168
2015-10-27,61516,67161.39844,61386.19922,66512.5,66512.5,963189
2015-10-28,65214.69922,65863.60156,63722.30078,63787.10156,63787.10156,530756
2015-10-29,64241.39844,64371.19922,62684,63268,63268,405239
2015-10-30,63462.69922,63462.69922,61386.19922,61775.5,61775.5,454205
2015-11-02,61710.69922,61775.5,60153.30078,61061.80078,61061.80078,310860
2015-11-03,61516,65214.69922,61321.30078,63981.80078,63981.80078,698157
2015-11-04,64565.80078,66188.10156,64565.80078,65863.60156,65863.60156,428907
2015-11-05,65539.20313,65863.60156,64046.69922,64630.69922,64630.69922,336380
2015-11-06,63981.80078,65214.69922,62943.60156,63268,63268,261332
2015-11-09,63203.10156,63203.10156,61840.39844,62164.89844,62164.89844,290962
2015-11-10,61710.69922,63462.69922,61580.89844,62229.80078,62229.80078,258672
2015-11-11,62489.30078,63073.39844,61970.19922,62424.5,62424.5,204089
2015-11-12,62619.10156,62684,60672.39844,61645.80078,61645.80078,308807
2015-11-13,61321.30078,61321.30078,60283.10156,60412.89844,60412.89844,277206
2015-11-16,59050.19922,59569.30078,57752.39844,59244.80078,59244.80078,425352
2015-11-17,60412.89844,60932,59828.80078,60348,60348,200657
2015-11-18,59828.80078,60412.89844,58466.10156,58531,58531,341634
2015-11-19,58725.69922,60477.69922,58725.69922,60477.69922,60477.69922,262879
2015-11-20,60932,61126.60156,60153.30078,60218.19922,60218.19922,190780
2015-11-23,60348,60932,59179.89844,60607.5,60607.5,262070
2015-11-24,60218.19922,60607.5,59050.19922,59179.89844,59179.89844,361268
2015-11-25,59504.39844,60023.5,58725.69922,58790.60156,58790.60156,319193
2015-11-26,59115,60412.89844,58920.39844,60348,60348,324747
2015-11-27,60023.5,60932,59893.69922,60477.69922,60477.69922,244507
2015-11-30,60477.69922,60542.60156,58790.60156,58790.60156,58790.60156,434475
2015-12-01,59115,59634.19922,58855.5,59244.80078,59244.80078,261230
2015-12-02,59244.80078,59374.60156,58595.89844,58920.39844,58920.39844,195827
2015-12-03,58076.80078,58920.39844,58076.80078,58725.69922,58725.69922,176724
2015-12-04,58531,59179.89844,58076.80078,58206.60156,58206.60156,256114
2015-12-07,58920.39844,58920.39844,58206.60156,58401.30078,58401.30078,348758
2015-12-08,58206.60156,59050.19922,58206.60156,58206.60156,58206.60156,265157
2015-12-09,58401.30078,58725.69922,58011.89844,58271.5,58271.5,223884
2015-12-10,58076.80078,58595.89844,57752.39844,58595.89844,58595.89844,2588463
2015-12-11,58920.39844,59244.80078,58271.5,58466.10156,58466.10156,255075
2015-12-14,57817.19922,58076.80078,57233.19922,57752.39844,57752.39844,350771
2015-12-15,57817.19922,58011.89844,56584.30078,56973.69922,56973.69922,215772
2015-12-16,57752.39844,59763.89844,57298.10156,59634.19922,59634.19922,479304
2015-12-17,59699.10156,59958.60156,58985.30078,59374.60156,59374.60156,236396
2015-12-18,58920.39844,58920.39844,58271.5,58595.89844,58595.89844,210509
2015-12-21,58076.80078,58855.5,57622.60156,57882.10156,57882.10156,184343
2015-12-22,57947,58595.89844,57233.19922,58466.10156,58466.10156,184886
2015-12-23,58531,60672.39844,58076.80078,59893.69922,59893.69922,550982
2015-12-24,60737.30078,61061.80078,59828.80078,60348,60348,278566
2015-12-28,60348,60607.5,58920.39844,58920.39844,58920.39844,184357
2015-12-29,58920.39844,59050.19922,58206.60156,58401.30078,58401.30078,224408
2015-12-30,57817.19922,58011.89844,56843.89844,56973.69922,56973.69922,450305
2016-01-04,56973.69922,56973.69922,55481.19922,55481.19922,55481.19922,436793
2016-01-05,55156.69922,56584.30078,54572.69922,54962.10156,54962.10156,513578
2016-01-06,55156.69922,56454.5,55156.69922,55805.60156,55805.60156,385253
2016-01-07,55805.60156,55805.60156,54572.69922,54637.60156,54637.60156,288421
2016-01-08,53534.5,55351.39844,53339.80078,55156.69922,55156.69922,330681
2016-01-11,54183.39844,55156.69922,53923.80078,54572.69922,54572.69922,231830
2016-01-12,54962.10156,55481.19922,53210,53210,53210,367909
2016-01-13,53274.89844,55611,53210,54962.10156,54962.10156,516498
2016-01-14,54313.19922,54442.89844,53534.5,54442.89844,54442.89844,269267
2016-01-15,55416.30078,57622.60156,54507.80078,54962.10156,54962.10156,791114
2016-01-18,54507.80078,56324.80078,54507.80078,56324.80078,56324.80078,340808
2016-01-19,56454.5,56454.5,54378.10156,55156.69922,55156.69922,391763
2016-01-20,54702.5,54832.30078,52561.10156,52690.89844,52690.89844,541784
2016-01-21,52690.89844,53988.69922,51522.89844,52950.5,52950.5,370478
2016-01-22,53534.5,55351.39844,53534.5,54832.30078,54832.30078,406520
2016-01-25,55740.80078,57233.19922,54183.39844,56843.89844,56843.89844,556723
2016-01-26,56130.10156,56324.80078,54962.10156,55805.60156,55805.60156,286277
2016-01-27,57233.19922,58271.5,56779,57687.5,57687.5,470456
2016-01-28,57233.19922,59699.10156,56584.30078,59309.69922,59309.69922,481875
2016-01-29,59374.60156,60023.5,58336.39844,59699.10156,59699.10156,403926
2016-02-01,59763.89844,60218.19922,58985.30078,59958.60156,59958.60156,294124
2016-02-02,59374.60156,59958.60156,57882.10156,58271.5,58271.5,381848
2016-02-03,57363,57752.39844,56779,56973.69922,56973.69922,338245
2016-02-04,57492.80078,60153.30078,57492.80078,60088.39844,60088.39844,544900
2016-02-05,59309.69922,62294.69922,58595.89844,61775.5,61775.5,905997
2016-02-11,61775.5,61775.5,58336.39844,59699.10156,59699.10156,483481
2016-02-12,59699.10156,62164.89844,59699.10156,61451.10156,61451.10156,636701
2016-02-15,62489.30078,66188.10156,62359.60156,65863.60156,65863.60156,965072
2016-02-16,66512.5,66512.5,63916.89844,65539.20313,65539.20313,506096
2016-02-17,64890.30078,68134.79688,64436.10156,66512.5,66512.5,601078
2016-02-18,68459.20313,69108.10156,66837,67810.29688,67810.29688,475356
2016-02-19,66837,68783.70313,66512.5,68134.79688,68134.79688,386531
2016-02-22,67810.29688,68459.20313,66188.10156,66837,66837,260133
2016-02-23,67810.29688,68459.20313,66837,66837,66837,302990
2016-02-24,66188.10156,69432.60156,65863.60156,68783.70313,68783.70313,362102
2016-02-25,69432.60156,70081.5,66837,68134.79688,68134.79688,284129
2016-02-26,68459.20313,69108.10156,67485.89844,69108.10156,69108.10156,272651
2016-02-29,68459.20313,69108.10156,66837,66837,66837,300429
2016-03-02,66837,69432.60156,66837,68459.20313,68459.20313,428546
2016-03-03,68459.20313,72028.20313,67810.29688,71379.29688,71379.29688,788536
2016-03-04,72352.70313,74623.79688,71703.79688,74623.79688,74623.79688,678229
2016-03-07,74623.79688,77543.89844,74299.39844,76895,76895,936575
2016-03-08,77219.39844,77219.39844,73974.89844,76895,76895,743515
2016-03-09,75272.70313,76246.10156,73974.89844,76246.10156,76246.10156,690432
2016-03-10,76895,77543.89844,75921.60156,77219.39844,77219.39844,479178
2016-03-11,76246.10156,76895,74948.29688,75597.20313,75597.20313,418582
2016-03-14,75921.60156,75921.60156,73974.89844,74623.79688,74623.79688,366361
2016-03-15,74623.79688,75272.70313,73326,74623.79688,74623.79688,349233
2016-03-16,73974.89844,74299.39844,68459.20313,70081.5,70081.5,1022262
2016-03-17,70730.39844,72028.20313,70081.5,70406,70406,650216
2016-03-18,72028.20313,73326,70730.39844,72352.70313,72352.70313,548138
2016-03-21,73001.60156,73001.60156,67810.29688,69432.60156,69432.60156,570839
2016-03-22,70081.5,72352.70313,68783.70313,71054.89844,71054.89844,362193
2016-03-23,72677.10156,73326,69757.10156,70081.5,70081.5,308097
2016-03-24,69108.10156,70081.5,67810.29688,68134.79688,68134.79688,362600
2016-03-25,68134.79688,69108.10156,66512.5,66837,66837,369743
2016-03-28,67485.89844,68783.70313,67161.39844,68459.20313,68459.20313,170543
2016-03-29,68459.20313,69757.10156,67810.29688,69757.10156,69757.10156,270196
2016-03-30,69757.10156,70406,68783.70313,69432.60156,69432.60156,243280
2016-03-31,70081.5,70406,68134.79688,69108.10156,69108.10156,360476
2016-04-01,69432.60156,69432.60156,67485.89844,67810.29688,67810.29688,265570
2016-04-04,67485.89844,68134.79688,65539.20313,65539.20313,65539.20313,319595
2016-04-05,65539.20313,66188.10156,64825.39844,65214.69922,65214.69922,304551
2016-04-06,65539.20313,65863.60156,63657.39844,64306.30078,64306.30078,447728
2016-04-07,65214.69922,68134.79688,64565.80078,66837,66837,435158
2016-04-08,66188.10156,69757.10156,64760.5,69108.10156,69108.10156,513138
2016-04-11,69108.10156,70406,68783.70313,69757.10156,69757.10156,371284
2016-04-12,70730.39844,74299.39844,69757.10156,73650.5,73650.5,817287
2016-04-14,73650.5,76895,73650.5,76570.5,76570.5,784439
2016-04-15,75597.20313,76246.10156,73326,74299.39844,74299.39844,438713
2016-04-18,72028.20313,73326,70406,73326,73326,427474
2016-04-19,73974.89844,75597.20313,73650.5,74623.79688,74623.79688,294215
2016-04-20,75597.20313,76246.10156,73326,73326,73326,275893
2016-04-21,74299.39844,76246.10156,73650.5,75921.60156,75921.60156,368215
2016-04-22,74948.29688,75597.20313,74299.39844,75272.70313,75272.70313,232468
2016-04-25,73974.89844,74623.79688,70406,70730.39844,70730.39844,586958
2016-04-26,72028.20313,76246.10156,72028.20313,73001.60156,73001.60156,940053
2016-04-27,73650.5,75597.20313,73326,74623.79688,74623.79688,387935
2016-04-28,74623.79688,74948.29688,72028.20313,72677.10156,72677.10156,357966
2016-04-29,72677.10156,75272.70313,72352.70313,75272.70313,75272.70313,424330
2016-05-02,74299.39844,74948.29688,71379.29688,72028.20313,72028.20313,319217
2016-05-03,72677.10156,73326,71379.29688,72028.20313,72028.20313,238808
2016-05-04,71379.29688,71379.29688,67810.29688,68134.79688,68134.79688,533650
2016-05-09,68134.79688,68134.79688,65539.20313,65863.60156,65863.60156,360015
2016-05-10,66188.10156,67485.89844,65863.60156,66512.5,66512.5,310333
2016-05-11,67161.39844,67485.89844,64890.30078,65214.69922,65214.69922,272150
2016-05-12,65214.69922,68459.20313,65214.69922,66512.5,66512.5,380308
2016-05-13,66512.5,66837,65539.20313,66188.10156,66188.10156,167119
2016-05-16,65863.60156,68459.20313,65539.20313,67161.39844,67161.39844,250885
2016-05-17,67161.39844,67485.89844,64890.30078,65214.69922,65214.69922,329026
2016-05-18,64760.5,66188.10156,64695.60156,65214.69922,65214.69922,233184
2016-05-19,64890.30078,65539.20313,64630.69922,65539.20313,65539.20313,193630
2016-05-20,65214.69922,66837,64890.30078,66188.10156,66188.10156,220162
2016-05-23,67161.39844,67161.39844,65214.69922,66512.5,66512.5,214032
2016-05-24,66837,66837,65214.69922,65539.20313,65539.20313,188139
2016-05-25,66188.10156,66512.5,64825.39844,64890.30078,64890.30078,331476
2016-05-26,65863.60156,68459.20313,65214.69922,68459.20313,68459.20313,438109
2016-05-27,68134.79688,69432.60156,66837,68783.70313,68783.70313,376186
2016-05-30,68783.70313,69757.10156,67810.29688,68134.79688,68134.79688,197590
2016-05-31,68459.20313,71703.79688,68134.79688,71054.89844,71054.89844,566163
2016-06-01,70406,71379.29688,69432.60156,70081.5,70081.5,294169
2016-06-02,71379.29688,71703.79688,69757.10156,69757.10156,69757.10156,306870
2016-06-03,70406,73001.60156,70406,70730.39844,70730.39844,491010
2016-06-07,70730.39844,73650.5,70730.39844,73650.5,73650.5,434885
2016-06-08,74623.79688,74948.29688,72677.10156,74948.29688,74948.29688,464470
2016-06-09,74948.29688,75921.60156,73974.89844,74299.39844,74299.39844,474583
2016-06-10,73974.89844,75272.70313,73650.5,74948.29688,74948.29688,286893
2016-06-13,73974.89844,74299.39844,70730.39844,70730.39844,70730.39844,302185
2016-06-14,70730.39844,72677.10156,69757.10156,70730.39844,70730.39844,522493
2016-06-15,70081.5,71054.89844,68134.79688,68134.79688,68134.79688,317621
2016-06-16,68134.79688,69757.10156,67485.89844,68134.79688,68134.79688,315645
2016-06-17,69108.10156,69432.60156,66512.5,67485.89844,67485.89844,396831
2016-06-20,69108.10156,70081.5,68459.20313,69757.10156,69757.10156,252341
2016-06-21,70081.5,70081.5,68459.20313,68459.20313,68459.20313,178413
2016-06-22,68459.20313,71703.79688,68134.79688,71379.29688,71379.29688,367990
2016-06-23,71054.89844,72677.10156,70730.39844,71054.89844,71054.89844,277888
2016-06-24,72677.10156,73326,66837,67161.39844,67161.39844,1058112
2016-06-27,65863.60156,67161.39844,64890.30078,66188.10156,66188.10156,507413
2016-06-28,65539.20313,68459.20313,65539.20313,67810.29688,67810.29688,313370
2016-06-29,68783.70313,69108.10156,67485.89844,68134.79688,68134.79688,250386
2016-06-30,69432.60156,69432.60156,67485.89844,68459.20313,68459.20313,275420
2016-07-01,68783.70313,69432.60156,67485.89844,67810.29688,67810.29688,195263
2016-07-04,67810.29688,69757.10156,67810.29688,69108.10156,69108.10156,233323
2016-07-05,69108.10156,69108.10156,67485.89844,68134.79688,68134.79688,281276
2016-07-06,68134.79688,68459.20313,65214.69922,66188.10156,66188.10156,444757
2016-07-07,66837,67161.39844,65539.20313,66188.10156,66188.10156,255171
2016-07-08,65214.69922,65863.60156,64890.30078,65214.69922,65214.69922,215282
2016-07-11,65863.60156,66188.10156,65214.69922,65539.20313,65539.20313,250162
2016-07-12,65863.60156,68459.20313,65539.20313,67485.89844,67485.89844,474584
2016-07-13,68459.20313,69757.10156,67810.29688,69108.10156,69108.10156,386286
2016-07-14,68459.20313,68783.70313,67485.89844,68134.79688,68134.79688,224581
2016-07-15,68783.70313,70730.39844,68459.20313,70081.5,70081.5,455581
2016-07-18,70406,72028.20313,69757.10156,70406,70406,226208
2016-07-19,70406,70730.39844,69108.10156,70081.5,70081.5,201526
2016-07-20,70081.5,70730.39844,68459.20313,69108.10156,69108.10156,191446
2016-07-21,69432.60156,70081.5,68459.20313,69757.10156,69757.10156,131957
2016-07-22,69432.60156,72028.20313,69108.10156,69757.10156,69757.10156,331034
2016-07-25,70081.5,71054.89844,69757.10156,71054.89844,71054.89844,203997
2016-07-26,70730.39844,72028.20313,70081.5,72028.20313,72028.20313,244742
2016-07-27,72677.10156,75272.70313,72352.70313,74623.79688,74623.79688,836933
2016-07-28,76895,82086.20313,76570.5,81761.79688,81761.79688,1910762
2016-07-29,81761.79688,82410.70313,79815,81437.29688,81437.29688,775805
2016-08-01,80788.39844,82735.10156,78841.70313,82735.10156,82735.10156,668584
2016-08-02,81761.79688,83708.5,81112.89844,82410.70313,82410.70313,366762
2016-08-03,81112.89844,83059.60156,79815,82410.70313,82410.70313,416150
2016-08-04,82410.70313,83708.5,82086.20313,82086.20313,82086.20313,393652
2016-08-05,82086.20313,86628.5,82086.20313,86628.5,86628.5,844006
2016-08-08,87926.29688,90521.89844,85006.29688,85006.29688,85006.29688,827358
2016-08-09,86304.10156,88575.20313,85979.60156,87601.89844,87601.89844,611967
2016-08-10,88575.20313,90197.5,85979.60156,86304.10156,86304.10156,726357
2016-08-11,85655.20313,87926.29688,84681.79688,87926.29688,87926.29688,370367
2016-08-12,89224.10156,90521.89844,87926.29688,90521.89844,90521.89844,518528
2016-08-16,90521.89844,91819.79688,89548.60156,89548.60156,89548.60156,336568
2016-08-17,88899.70313,90521.89844,88575.20313,90521.89844,90521.89844,286632
2016-08-18,91170.79688,91170.79688,89224.10156,89548.60156,89548.60156,272702
2016-08-19,89873,90846.39844,88575.20313,90197.5,90197.5,310241
2016-08-22,89224.10156,89873,85330.70313,87926.29688,87926.29688,514068
2016-08-23,87601.89844,88899.70313,86628.5,87926.29688,87926.29688,250672
2016-08-24,87926.29688,88575.20313,86628.5,87277.39844,87277.39844,263027
2016-08-25,86304.10156,88250.79688,85655.20313,87601.89844,87601.89844,291349
2016-08-26,87277.39844,87601.89844,83708.5,84032.89844,84032.89844,470585
2016-08-29,83059.60156,85330.70313,82410.70313,85330.70313,85330.70313,308632
2016-08-30,85330.70313,86953,83384,84681.79688,84681.79688,237811
2016-08-31,84032.89844,89224.10156,84032.89844,89224.10156,89224.10156,514239
2016-09-01,88899.70313,89224.10156,87601.89844,88899.70313,88899.70313,313284
2016-09-02,88575.20313,88899.70313,85979.60156,88250.79688,88250.79688,281014
2016-09-05,90846.39844,92144.20313,90197.5,92144.20313,92144.20313,572570
2016-09-06,92144.20313,93442,91495.29688,92144.20313,92144.20313,372194
2016-09-07,92468.60156,93442,92144.20313,92793.10156,92793.10156,256658
2016-09-08,92793.10156,93117.60156,90197.5,91170.79688,91170.79688,435628
2016-09-09,91170.79688,92793.10156,90197.5,92144.20313,92144.20313,323370
2016-09-12,90197.5,90197.5,86628.5,86628.5,86628.5,565391
2016-09-13,88250.79688,89224.10156,84357.39844,85979.60156,85979.60156,525982
2016-09-19,85979.60156,88250.79688,83059.60156,88250.79688,88250.79688,475951
2016-09-20,87277.39844,88575.20313,85330.70313,85979.60156,85979.60156,233550
2016-09-21,86304.10156,86628.5,84681.79688,86304.10156,86304.10156,191643
2016-09-22,87601.89844,88899.70313,86953,88250.79688,88250.79688,429252
2016-09-23,89224.10156,89548.60156,87926.29688,89548.60156,89548.60156,208216
2016-09-26,89548.60156,90197.5,87926.29688,88250.79688,88250.79688,139155
2016-09-27,87601.89844,90521.89844,86953,90197.5,90197.5,208313
2016-09-28,90197.5,90521.89844,87926.29688,87926.29688,87926.29688,246827
