Date,Open,High,Low,Close,Adj Close,Volume
2016-07-06,26850,27100,26600,26700,26274.8418,924287
2016-07-07,27050,27800,26950,27800,27357.32422,1964215
2016-07-08,27800,28900,27700,28850,28390.60547,2608159
2016-07-11,29050,29100,28200,28900,28439.80859,1424759
2016-07-12,28950,28950,28250,28550,28095.38281,933141
2016-07-13,28650,28900,28150,28150,27701.75195,1339483
2016-07-14,28400,28850,28350,28500,28046.17773,1208054
2016-07-15,28650,29150,28500,28900,28439.80859,1141992
2016-07-18,29000,29200,28500,28750,28292.19727,748189
2016-07-19,29200,29700,29100,29550,29079.45898,1866012
2016-07-20,29700,29850,29100,29700,29227.07031,1156886
2016-07-21,29750,30150,29550,29800,29325.47852,1389020
2016-07-22,30000,30100,29600,30100,29620.70117,1077856
2016-07-25,29950,30050,29100,29100,28636.625,1026182
2016-07-26,29200,29500,28850,29250,28784.23633,999809
2016-07-27,29450,30500,29000,30450,29965.12695,1812251
2016-07-28,31000,31400,30050,30650,30161.94336,2366912
2016-07-29,30750,31400,30200,31000,30506.36914,1906243
2016-08-01,31450,31600,31000,31600,31096.81641,1310937
2016-08-02,30950,31100,30250,30550,30063.53516,1324020
2016-08-03,30200,31200,29950,30650,30161.94336,1241947
2016-08-04,30800,31350,30500,30850,30358.75781,702549
2016-08-05,31250,31350,30900,31100,30604.77734,924487
2016-08-08,31350,31350,30100,30350,29866.7207,1632293
2016-08-09,30250,31450,30050,31350,30850.79688,1057494
2016-08-10,31000,31300,30150,30250,29768.3125,1398287
2016-08-11,30400,30950,30350,30950,30457.16602,980889
2016-08-12,30800,31100,30300,30700,30211.14648,1041615
2016-08-16,30700,31200,30300,30450,29965.12695,1180940
2016-08-17,30450,30600,30250,30600,30112.73828,813690
2016-08-18,30650,31200,30550,30950,30457.16602,846322
2016-08-19,31300,32350,31300,32150,31638.05664,2495539
2016-08-22,32250,32350,31800,32150,31638.05664,890763
2016-08-23,32200,32250,31250,31500,30998.4082,1075533
2016-08-24,31500,31600,30950,31400,30900,805340
2016-08-25,31400,31400,30350,30800,30309.55469,1286491
2016-08-26,30750,30750,30250,30500,30014.33203,950874
2016-08-29,30350,30750,30150,30500,30014.33203,651113
2016-08-30,30550,31200,30550,31200,30703.18555,855114
2016-08-31,30800,31000,29700,30050,29571.49609,1996339
2016-09-01,30000,30000,29450,29650,29177.86719,1085488
2016-09-02,29650,29900,28700,29750,29276.27344,1587592
2016-09-05,29950,30950,29950,30850,30358.75781,1077754
2016-09-06,31000,31350,30650,30800,30309.55469,670851
2016-09-07,30700,30950,30500,30700,30211.14648,809968
2016-09-08,30650,30650,29200,29200,28735.03125,1864611
2016-09-09,29000,29550,28400,29350,28882.64258,1759529
2016-09-12,28800,29300,28300,28400,27947.77148,1690017
2016-09-13,28650,29000,27700,27900,27455.73242,1617892
2016-09-19,27900,28900,27900,28450,27996.97461,1095412
2016-09-20,28500,28650,27900,28300,27849.36328,990702
2016-09-21,28850,29450,28800,29250,28784.23633,1400910
2016-09-22,29150,29600,29100,29200,28735.03125,953251
2016-09-23,29750,29750,28900,29150,28685.82813,777579
2016-09-26,29000,29000,28450,28600,28144.58594,658306
2016-09-27,28500,29000,28250,28950,28489.01367,882695
2016-09-28,28900,29100,28400,28500,28046.17773,894973
2016-09-29,28750,29200,28350,28450,27996.97461,762397
2016-09-30,28250,28350,27850,28100,27652.54883,812372
2016-10-04,28100,28700,27850,28000,27554.14063,822937
2016-10-05,27850,28900,27750,28650,28193.78906,1069874
2016-10-06,29100,29200,28200,28400,27947.77148,1518454
2016-10-07,28350,29800,28250,29650,29177.86719,2062704
2016-10-10,29850,30150,29450,29950,29473.08984,1213585
2016-10-11,30200,30200,29400,29550,29079.45898,951274
2016-10-12,29600,30150,29200,29350,28882.64258,920315
2016-10-13,29300,29900,29250,29300,28833.43945,900308
2016-10-14,29350,30000,29300,29950,29473.08984,827528
2016-10-17,30000,30100,29400,29600,29128.66211,559055
2016-10-18,29250,29450,28650,28800,28341.40234,1199558
2016-10-19,29000,29250,28650,28700,28242.99414,760667
2016-10-20,28750,29350,28750,29100,28636.625,543304
2016-10-21,29100,29150,28500,28500,28046.17773,918414
2016-10-24,28500,29350,28350,29350,28882.64258,715499
2016-10-25,29250,29900,28900,29800,29325.47852,1075783
2016-10-26,29700,29950,29300,29950,29473.08984,1137933
2016-10-27,30000,30200,29550,29600,29128.66211,568216
2016-10-28,29450,29700,27950,28300,27849.36328,2194023
2016-10-31,28250,28550,27200,27300,26865.28711,2242667
2016-11-01,27400,28150,27350,27800,27357.32422,1065440
2016-11-02,27500,27850,27300,27550,27111.30664,693385
2016-11-03,27100,27700,27100,27500,27062.10156,786149
2016-11-04,27500,27550,26600,26800,26373.24805,1271273
2016-11-07,27000,27100,26450,26600,26176.43359,1063461
2016-11-08,27000,27600,26850,27450,27012.89844,1191056
2016-11-09,27650,28000,25750,26200,25782.80273,2101154
2016-11-10,26800,27600,26700,27200,26766.87891,1294119
2016-11-11,26800,27350,26200,26900,26471.65625,1165346
2016-11-14,27150,27700,26900,26950,26520.85938,847445
2016-11-15,27400,27500,26500,26500,26078.02539,778751
2016-11-16,27100,28150,27100,27550,27111.30664,1994428
2016-11-17,27800,28500,27800,27800,27357.32422,1743781
2016-11-18,28000,28700,27950,28500,28046.17773,1123429
2016-11-21,28550,28550,27800,27900,27455.73242,503906
2016-11-22,27950,28500,27900,28250,27800.16016,976681
2016-11-23,28400,29250,28300,28750,28292.19727,1151516
2016-11-24,28750,29150,28050,28500,28046.17773,617890
2016-11-25,28800,28900,28350,28400,27947.77148,565468
2016-11-28,28450,29000,28050,28500,28046.17773,802813
2016-11-29,28200,28800,28100,28150,27701.75195,763089
2016-11-30,28300,28450,27600,28000,27554.14063,1349945
2016-12-01,28000,28750,27700,28400,27947.77148,898036
2016-12-02,28100,28250,27300,27900,27455.73242,806491
2016-12-05,27500,28000,27450,27800,27357.32422,446118
2016-12-06,28300,29250,28000,29100,28636.625,1349604
2016-12-07,29600,30150,29550,29850,29374.68164,1645348
2016-12-08,30300,30750,30000,30300,29817.51563,1235539
2016-12-09,30300,30500,30000,30350,29866.7207,872415
2016-12-12,30400,30700,29350,29550,29079.45898,1378479
2016-12-13,29750,30500,29550,30350,29866.7207,1899764
2016-12-14,31100,31300,30100,30300,29817.51563,1647302
2016-12-15,30400,31200,30250,30950,30457.16602,1631993
2016-12-16,30800,31600,30650,30900,30407.96289,1471576
2016-12-19,31200,31250,30350,30500,30014.33203,968437
2016-12-20,30550,30700,30250,30550,30063.53516,721049
2016-12-21,30750,31900,30700,31500,30998.4082,1753323
2016-12-22,31900,32400,31350,31400,30900,1740187
2016-12-23,31600,31700,30850,31300,30801.5918,1172126
2016-12-26,31500,32000,31300,32000,31490.44531,1082666
2016-12-27,32000,32100,31200,31400,30900,1077924
2016-12-28,31350,31850,31050,31800,31800,1169912
2016-12-29,31450,31600,31050,31450,31450,846351
2017-01-02,31450,31450,30750,31150,31150,1158495
2017-01-03,31300,31900,31250,31750,31750,1350385
2017-01-04,31950,32250,31100,31450,31450,1297451
2017-01-05,31550,31700,31100,31500,31500,1051313
2017-01-06,31750,31950,31550,31650,31650,917903
2017-01-09,31800,32250,31700,32100,32100,1667226
2017-01-10,32200,32350,31450,31600,31600,1374769
2017-01-11,31800,32300,31500,32100,32100,1874837
2017-01-12,32500,32600,32000,32000,32000,1479473
2017-01-13,31800,32000,31500,31950,31950,1091083
2017-01-16,32150,32200,30600,30850,30850,1658634
2017-01-17,31000,31400,30900,31200,31200,890478
2017-01-18,31150,31600,31050,31550,31550,1015221
2017-01-19,31550,31800,30800,31250,31250,1174985
2017-01-20,31300,32100,31000,32050,32050,1311326
2017-01-23,32300,32750,32100,32500,32500,1613046
2017-01-24,33000,33150,31450,31750,31750,2607463
2017-01-25,32000,32200,30350,30400,30400,3640103
2017-01-26,30050,30800,29700,30250,30250,2807447
2017-01-31,30250,31000,30250,30650,30650,1859931
2017-02-01,30900,31200,30750,31050,31050,1263758
2017-02-02,31000,31050,30000,30200,30200,1753421
2017-02-03,30350,30500,29350,29550,29550,2310602
2017-02-06,29800,29850,28850,29000,29000,2138361
2017-02-07,28700,29200,28250,28900,28900,2559477
2017-02-08,29000,29500,28650,29450,29450,2019512
2017-02-09,29550,29650,28950,29350,29350,1510874
2017-02-10,29600,29700,29150,29150,29150,1093140
2017-02-13,28550,28550,27550,28050,28050,3381341
2017-02-14,28100,28600,28050,28450,28450,1712915
2017-02-15,28450,28500,27700,27850,27850,2637807
2017-02-16,27850,28400,27700,28200,28200,1355675
2017-02-17,28300,28650,28050,28400,28400,1436569
2017-02-20,28450,28500,28000,28100,28100,1231893
2017-02-21,28250,29150,28250,28700,28700,2255032
2017-02-22,28900,28950,28250,28450,28450,1558980
2017-02-23,28600,28750,28350,28550,28550,1240462
2017-02-24,28650,28650,27550,27650,27650,2408188
2017-02-27,27700,27800,27050,27300,27300,2061642
2017-02-28,27500,27650,27150,27400,27400,1949940
2017-03-02,27400,27900,27200,27700,27700,2139695
2017-03-03,27650,28100,27450,28050,28050,1738145
2017-03-06,28000,28100,27400,27900,27900,1161119
2017-03-07,27950,28600,27750,28600,28600,2157918
2017-03-08,28700,28900,28250,28400,28400,1911122
2017-03-09,28600,28750,28250,28450,28450,1043082
2017-03-10,28550,28600,27750,27900,27900,1544641
2017-03-13,27900,28150,27750,28000,28000,979192
2017-03-14,28200,28550,28200,28250,28250,1562947
2017-03-15,28000,28200,27800,27850,27850,1214044
2017-03-16,28100,28300,27950,28200,28200,1376478
2017-03-17,28150,28300,27850,28000,28000,1796081
2017-03-20,28350,28400,27950,28050,28050,975074
2017-03-21,28250,28950,28150,28900,28900,2741870
2017-03-22,28900,29900,28900,29500,29500,4025356
2017-03-23,29750,30050,29300,29300,29300,2523882
2017-03-24,29400,29800,29050,29400,29400,1545915
2017-03-27,29650,30000,28900,29000,29000,1380080
2017-03-28,29250,29400,28800,29200,29200,1124695
2017-03-29,29600,30500,29450,30450,30450,3222461
2017-03-30,30750,31150,29950,30100,30100,2653873
2017-03-31,30300,30350,30000,30250,30250,1191669
2017-04-03,30400,30450,29900,30250,30250,1052040
2017-04-04,30250,30650,30000,30150,30150,955304
2017-04-05,30150,30350,29650,30350,30350,1649036
2017-04-06,30050,30250,29500,29800,29800,1606601
2017-04-07,30050,30350,29750,29850,29850,753079
2017-04-10,30650,30750,29900,30100,30100,1679793
2017-04-11,30600,30850,30300,30850,30850,1942274
2017-04-12,30850,30850,30050,30400,30400,1484669
2017-04-13,30450,30900,30200,30900,30900,1526443
2017-04-14,30750,30950,30350,30500,30500,733994
2017-04-17,30850,31050,30750,30800,30800,833586
2017-04-18,31100,31350,30600,30850,30850,1362733
2017-04-19,30700,31050,30350,30600,30600,1020224
2017-04-20,30600,30900,29600,29800,29800,3043545
2017-04-21,30000,30200,29650,29900,29900,1723627
2017-04-24,29950,30200,29800,30200,30200,1216111
2017-04-25,30050,31300,30050,31200,31200,2953218
2017-04-26,31800,31950,31200,31400,31400,3301326
2017-04-27,31250,31300,29750,29850,29850,5097192
2017-04-28,29600,30100,29050,29400,29400,4542778
2017-05-02,29400,30100,29400,29600,29600,2612555
2017-05-04,29600,30200,29600,30000,30000,1852356
2017-05-08,30000,30600,29950,30400,30400,2394577
2017-05-10,30400,30550,29800,29900,29900,3137615
2017-05-11,30100,30150,29550,29700,29700,2602616
2017-05-12,29650,29900,28950,29050,29050,3342190
2017-05-15,29100,29150,28250,28800,28800,3080016
2017-05-16,29000,29050,28700,28800,28800,2246799
2017-05-17,28900,29200,28800,29100,29100,1879813
2017-05-18,28800,29600,28700,29500,29500,2375616
2017-05-19,29450,29500,29150,29450,29450,1374581
2017-05-22,29600,29650,29000,29250,29250,1639936
2017-05-23,29350,29400,29000,29100,29100,1654343
2017-05-24,29050,29350,28850,29100,29100,1629821
2017-05-25,29100,29200,28750,28850,28850,1989636
2017-05-26,29000,30150,28950,30050,30050,5303654
2017-05-29,30400,30500,30000,30200,30200,3120972
2017-05-30,30600,32200,30500,32050,32050,7849718
2017-05-31,32300,32900,31700,32600,32600,5248207
2017-06-01,32550,32800,32100,32600,32600,2889440
2017-06-02,32900,33500,32500,33300,33300,3319279
2017-06-05,33550,34300,32900,33950,33950,3615345
2017-06-07,33950,35950,33950,35400,35400,4874654
2017-06-08,36100,36800,35750,36500,36500,5415691
2017-06-09,36750,36800,35650,36700,36700,3813526
2017-06-12,36000,36400,34700,34900,34900,5350754
2017-06-13,35000,37700,34950,37600,37600,5879867
2017-06-14,38300,38300,37000,37250,37250,4552109
2017-06-15,37400,38150,36450,38150,38150,4225813
2017-06-16,37850,39100,37400,37400,37400,3271611
2017-06-19,37400,38400,37000,37250,37250,3004172
2017-06-20,37900,38150,36000,36900,36900,4182102
2017-06-21,36250,36800,35700,36650,36650,3019914
2017-06-22,37000,37250,36200,36400,36400,2369949
2017-06-23,36500,36700,35400,36500,36500,3188979
2017-06-26,36500,37250,36350,36700,36700,2261229
2017-06-27,36950,38700,36850,38050,38050,4724767
2017-06-28,37600,38650,37000,37250,37250,3667717
2017-06-29,38000,38250,37350,37550,37550,2353448
2017-06-30,36800,37700,36600,37100,37100,2245097
2017-07-03,37300,37650,36250,36550,36550,1745103
2017-07-04,36600,38650,36600,38500,38500,4768875
2017-07-05,39050,39600,38350,38900,38900,4931725
2017-07-06,39000,39000,37650,37800,37800,3814964
2017-07-07,37300,37500,36300,36500,36500,3450908
2017-07-10,36700,37100,35500,35700,35700,3416475
2017-07-11,35950,37100,35500,37000,37000,3045931
2017-07-12,37350,37650,36350,36350,36350,2042203
2017-07-13,36900,37450,36650,36700,36700,2486181
2017-07-14,36900,37000,35750,35950,35950,3147816
2017-07-17,36200,36350,35550,36050,36050,2348613
2017-07-18,36100,36850,36000,36300,36300,2262985
2017-07-19,36550,37700,36500,37350,37350,3204191
2017-07-20,36850,36900,34200,34300,34300,13883506
2017-07-21,34650,35000,34000,34200,34200,6354523
2017-07-24,34200,34400,33000,33250,33250,6547693
2017-07-25,33400,33750,32650,32800,32800,5239665
2017-07-26,33150,33300,31800,32400,32400,6776593
2017-07-27,32150,32600,31650,31750,31750,5561168
2017-07-28,32300,32400,30750,30800,30800,6550553
2017-07-31,30800,31750,30800,31650,31650,3900838
2017-08-01,31850,31850,31050,31350,31350,3424509
2017-08-02,31850,32600,31750,31900,31900,4786381
2017-08-03,31800,32000,30850,31100,31100,3252753
2017-08-04,31100,31250,30550,30850,30850,2495543
2017-08-07,30900,31350,30900,31050,31050,1589612
2017-08-08,31100,31200,30400,30650,30650,2629035
2017-08-09,30200,30350,29750,29900,29900,3701498
2017-08-10,29900,30150,29100,29350,29350,4192407
2017-08-11,28950,30150,28700,30000,30000,4516363
2017-08-14,30300,30400,29800,29900,29900,2338901
2017-08-16,29900,30100,29400,29600,29600,2632817
2017-08-17,29800,30500,29650,30350,30350,2672637
2017-08-18,30050,30700,29750,30300,30300,2063194
2017-08-21,30550,31150,30100,31100,31100,2592726
2017-08-22,31250,31400,30750,31100,31100,1917345
2017-08-23,31050,31650,31050,31200,31200,2410194
2017-08-24,31150,31200,30300,30400,30400,2753204
2017-08-25,30750,31100,30500,31000,31000,2095973
2017-08-28,30950,31100,30400,30500,30500,1813667
2017-08-29,30100,30450,30000,30300,30300,1896441
2017-08-30,30500,31000,30350,30900,30900,2338404
2017-08-31,31200,31400,31000,31150,31150,1762918
2017-09-01,31350,31450,30700,30750,30750,1696645
2017-09-04,29950,30500,29850,30250,30250,1621272
2017-09-05,30400,32200,30350,32200,32200,6391055
2017-09-06,32200,32450,31450,31650,31650,5859397
2017-09-07,31900,32600,31650,31950,31950,4135723
2017-09-08,32200,32250,31400,31600,31600,2352091
2017-09-11,31900,32400,31800,31900,31900,2598013
2017-09-12,32300,32650,31950,32400,32400,3444269
2017-09-13,32700,33250,32500,32900,32900,5118098
2017-09-14,33200,34050,33200,33800,33800,5071340
2017-09-15,33550,34450,33350,33800,33800,4402812
2017-09-18,33800,34300,33650,34000,34000,3299467
2017-09-19,33850,33850,32000,32300,32300,8209512
2017-09-20,32200,32800,31350,31550,31550,5606820
2017-09-21,31800,32050,31200,31400,31400,2567803
2017-09-25,31450,31750,30300,30750,30750,6188630
2017-09-26,30750,30750,30750,30750,30750,0
2017-09-27,30600,30900,30250,30550,30550,2393732
2017-09-28,30800,30850,30300,30400,30400,1889213
2017-09-29,30550,30700,30200,30550,30550,2431383
2017-10-10,30550,30650,29650,29900,29900,4546134
2017-10-11,29800,30500,29750,30250,30250,2766243
2017-10-12,29900,30200,28700,28700,28700,7527765
2017-10-13,28550,29000,27850,29000,29000,5810373
2017-10-16,29150,29700,29000,29500,29500,3507795
2017-10-17,29550,29750,29000,29050,29050,2484368
2017-10-18,29050,29450,28700,28900,28900,2078838
2017-10-19,29000,29350,28900,29100,29100,1749702
2017-10-20,29150,30550,29150,30500,30500,5039655
2017-10-23,30550,30550,29600,29700,29700,3098950
2017-10-24,29750,29750,29150,29400,29400,2326408
2017-10-25,30000,30500,29300,29450,29450,4255914
2017-10-26,29400,29500,28900,28900,28900,3419238
2017-10-27,29050,29700,29050,29400,29400,3213383
2017-10-30,29950,30000,29400,29500,29500,2324036
2017-10-31,29600,29700,29100,29300,29300,2735528
2017-11-01,29200,29800,29200,29500,29500,2421851
2017-11-02,29700,30350,29600,29650,29650,3508628
2017-11-03,29700,30000,29500,29650,29650,1933948
2017-11-06,29750,29900,29400,29500,29500,2262065
2017-11-07,29550,29850,29400,29550,29550,1905489
2017-11-08,29550,29800,29100,29150,29150,2826077
2017-11-09,29350,29950,29150,29900,29900,3660094
2017-11-10,29950,30300,29550,30200,30200,2738183
2017-11-13,30550,30600,29650,29800,29800,2961672
2017-11-14,29850,29900,29200,29300,29300,2751406
2017-11-15,29300,29550,29000,29250,29250,2423357
2017-11-16,29400,29700,29150,29350,29350,1911222
2017-11-17,29600,30250,29400,30050,30050,3474080
2017-11-20,30250,30350,29800,29900,29900,1896391
2017-11-21,30100,31850,30050,31700,31700,9244310
2017-11-22,32200,32400,31400,31800,31800,4979476
2017-11-23,31800,31900,31100,31350,31350,2529818
2017-11-24,31100,32050,31100,31300,31300,2663988
2017-11-27,31300,31350,30600,30850,30850,2635519
2017-11-28,30750,31350,30400,30800,30800,3101247
2017-11-29,30700,31000,30250,30850,30850,3301550
2017-11-30,30800,31250,30450,30900,30900,3131887
2017-12-01,30950,31050,29600,29800,29800,4610528
2017-12-04,29800,30750,29500,30650,30650,3890640
